"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"5891.0","5902.0","5.491428571428571","3.922857142857143","5.381428571428572","0.47195748832808143"
"5903.0","5906.0","5.1899999999999995","3.8249999999999997","4.79","0.0781687319510512"
"5906.0","5910.0","5.381","4.775","5.543","0.08739325805092761"
"5911.0","5916.0","5.664999999999999","4.383749999999999","5.251875","0.06131645525928633"
"5920.0","5950.0","5.46578947368421","4.09921052631579","5.527105263157894","0.06738858964443863"
"5962.0","5970.0","5.9325","3.9808333333333334","5.836666666666667","0.09659583520369128"
"5977.0","6060.0","5.3673451327433614","4.123451327433629","5.456637168141592","0.13180488190123082"
"6065.0","6083.0","5.677142857142856","3.873928571428572","5.753928571428572","0.12787438499836096"
"6085.0","6093.0","5.748076923076922","4.279871794871795","5.627051282051282","0.365759804861754"
"6163.0","6302.0","5.8244375","4.122437499999999","5.7186875","0.11110062936321614"
"6303.0","6307.0","5.106086956521739","3.9808695652173913","5.0578260869565215","0.40146496137030824"
"6308.0","6320.0","5.354814814814815","4.292962962962963","5.452222222222223","0.4501106926001881"
"6321.0","6330.0","5.576923076923077","4.136923076923077","5.176923076923076","0.23618899639736438"
"6331.0","6333.0","5.295714285714287","4.548571428571429","5.6257142857142854","0.2308171391035993"
"6333.0","6335.0","5.322500000000001","4.0200000000000005","5.19","0.2274944870936017"
"6334.0","6336.0","5.234444444444445","4.638888888888889","5.583333333333333","0.228483387600701"
"6337.0","6339.0","5.332000000000001","4.2299999999999995","5.378","0.29150578161723506"
"6339.0","6341.0","5.984999999999999","4.175","5.125","0.28251251617921497"
"6342.0","6344.0","5.422","4.148","5.390000000000001","0.260496362875859"
"6344.0","6346.0","5.432","3.8760000000000003","5.668","0.23327312722246288"
"6347.0","6349.0","4.04","4.466666666666667","4.073333333333333","0.3137867319905112"
"6349.0","6351.0","5.205","4.341666666666667","4.745","0.29182899534975254"
"6352.0","6354.0","5.756666666666667","3.8299999999999996","5.426666666666667","0.45118623241693295"
"6354.0","6356.0","6.05","4.86","5.67","0.4319785834839905"
"6357.0","6359.0","5.390000000000001","4.3999999999999995","5.38","0.3377677330303878"
"6359.0","6361.0","5.575","3.7399999999999998","5.405","0.43426803898830285"
"6362.0","6364.0","5.536363636363637","3.899090909090909","5.377727272727273","0.9510178053223527"
"6364.0","6366.0","5.573846153846153","4.426153846153846","5.328461538461538","0.26483170879025675"
"6367.0","6369.0","4.9366666666666665","6.63","5.373333333333334","0.27916104881738224"
"6369.0","6371.0","5.59047619047619","4.336190476190476","5.0980952380952385","0.20932816641040022"
"6372.0","6374.0","5.964","4.984999999999999","5.781000000000001","0.4163978845111096"
"6374.0","6376.0","5.335","4.2675","5.3481250000000005","0.4501590775120575"
"6377.0","6379.0","5.4525","4.1641666666666675","5.121666666666667","0.48840719750297573"
"6379.0","6381.0","5.149166666666667","4.798333333333334","5.199166666666667","0.5508694281549101"
"6382.0","6384.0","5.217692307692308","4.709230769230769","5.357692307692308","0.6898482970466094"
"6384.0","6386.0","5.088","4.166666666666666","5.061999999999999","0.745281648540002"
"6387.0","6389.0","4.993333333333333","4.69","4.8","0.29859657202397205"
"6389.0","6391.0","4.64","5.093333333333334","5.513333333333333","0.6176510499568715"
"6392.0","6394.0","4.468","4.866","4.970000000000001","0.5302922824397224"
"6394.0","6396.0","4.2425","5.245","4.7","0.32548678535779335"
"6397.0","6399.0","4.8536363636363635","4.749090909090909","5.0209090909090905","0.5162530346054608"
"6399.0","6401.0","4.54","4.855","4.6537500000000005","0.8016611805749437"
"6402.0","6404.0","5.189","4.351000000000001","5.164","1.0"
"6404.0","6406.0","4.925","5.035","5.015000000000001","0.6589951615271551"
"6407.0","6409.0","7.32","5.0","7.16","0.41862852764407066"
"6409.0","6411.0","5.563333333333333","4.056666666666666","5.351666666666667","0.28114101160631877"
"6412.0","6414.0","4.992","4.452","5.154","0.21837507445825896"
"6414.0","6427.0","5.119047619047619","3.811428571428571","5.139047619047619","0.28620036675519"
"6416.0","6429.0","5.226521739130436","4.53304347826087","5.386521739130434","0.3378396564644223"
"6419.0","6432.0","5.545714285714285","4.007142857142858","5.24","0.22608649852920068"
"6430.0","6436.0","5.322500000000001","4.4125","5.400833333333334","0.35784960358396384"
"6432.0","6438.0","5.32","3.6574999999999998","5.0825","0.46419837299711336"
"6435.0","6441.0","5.1045454545454545","4.8127272727272725","4.710909090909092","0.600181803424801"
"6437.0","6443.0","5.731538461538462","4.538461538461538","5.426923076923078","0.5258985355830474"
"6440.0","6446.0","5.251666666666666","4.286666666666666","5.026666666666666","0.39095170003849156"
"6442.0","6448.0","4.615555555555556","5.345555555555556","4.9366666666666665","0.3105245229517795"
"6445.0","6451.0","4.883333333333334","4.506666666666666","4.808888888888889","0.23114365643124965"
"6447.0","6453.0","5.400999999999999","3.9890000000000008","5.3100000000000005","0.1728944790891084"
"6472.0","6478.0","5.691333333333334","3.9213333333333336","5.319333333333334","0.23282520249508595"
"6474.0","6480.0","5.20875","3.845","5.44125","0.3228840696836355"
"6477.0","6483.0","5.675294117647058","4.153529411764706","5.474117647058824","0.4075874556685422"
"6479.0","6485.0","5.092631578947369","4.0952631578947365","5.092631578947369","0.5452386034117932"
"6482.0","6488.0","5.18625","4.203749999999999","5.26125","0.4559061272311503"
"6484.0","6490.0","5.9366666666666665","3.313333333333333","6.036666666666666","0.4955947434701756"
"6487.0","6493.0","5.558571428571428","3.821428571428572","5.361428571428571","0.3470602918934089"
"6489.0","6495.0","5.169999999999999","4.21","5.759999999999999","0.3542028692592097"
"6492.0","6498.0","4.866363636363636","4.258181818181819","5.085454545454545","0.4304977380994787"
"6494.0","6500.0","5.188","3.928","5.694","0.48249622488732097"
"6497.0","6503.0","5.658571428571428","3.8628571428571434","5.581428571428572","0.5487096802015159"
"6499.0","6505.0","5.014285714285713","4.341428571428572","5.184285714285715","0.44085183705579756"
"6502.0","6508.0","4.859999999999999","4.27","4.9675","0.5319535480435938"
"6504.0","6510.0","4.88","4.301111111111111","5.108888888888889","0.6076475821564493"
"6507.0","6513.0","5.489444444444445","3.8627777777777776","5.528333333333333","0.5422328576249583"
"6509.0","6515.0","5.17","3.84","5.9725","0.32023304075973913"
"6512.0","6518.0","5.258333333333334","4.401666666666667","5.305000000000001","0.20286313866532557"
"6514.0","6520.0","5.760000000000001","4.233333333333333","5.9433333333333325","0.21028135698509737"
"6517.0","6523.0","5.3311111111111105","4.697777777777778","5.6755555555555555","0.2677772752003475"
"6519.0","6525.0","4.715","4.795","5.04","0.2430238301961803"
"6522.0","6528.0","5.338181818181817","4.092727272727273","5.408181818181818","0.38549956599188157"
"6524.0","6530.0","5.296666666666666","4.1","5.493333333333333","0.4673979772206657"
"6527.0","6533.0","5.172142857142858","4.204999999999999","5.235","0.6421034914474607"
"6529.0","6535.0","5.0","4.611666666666666","5.3933333333333335","0.5266209279433166"
"6532.0","6538.0","5.174444444444444","4.612222222222223","5.231111111111112","0.340890183053042"
"6534.0","6540.0","4.7","4.756666666666667","4.760000000000001","0.2998758848790005"
"6537.0","6543.0","5.71","4.48","5.6850000000000005","0.25313200115014334"
"6539.0","6545.0","5.4125","3.9725","5.305","0.31649362643178675"
"6542.0","6548.0","4.74","3.24","5.04","0.3465413482887188"
"6544.0","6550.0","4.595000000000001","3.87","4.745","0.4121326488438667"
"6547.0","6553.0","5.23","4.622222222222222","5.776666666666667","0.2961272720670533"
"6549.0","6555.0","5.703333333333333","3.7422222222222223","5.65","0.2435621247710319"
"6552.0","6558.0","6.366666666666667","3.903333333333333","5.8","0.2230422885615527"
"6554.0","6560.0","5.247857142857143","4.357857142857143","5.534285714285715","0.51283748361653"
"6557.0","6563.0","5.603","5.202999999999999","5.202","0.5505697477130789"
"6559.0","6565.0","5.611428571428571","4.4314285714285715","5.112857142857144","0.4916480061788051"
"6562.0","6568.0","5.63375","4.34125","5.35375","0.252295788168939"
"6564.0","6570.0","5.303333333333333","4.251111111111111","5.192222222222223","0.2920897619730376"
"6567.0","6573.0","4.937777777777778","4.476666666666667","5.105555555555555","0.29147182102563185"
"6569.0","6575.0","5.275","3.891666666666667","5.706666666666666","0.22803311269928744"
"6574.0","6580.0","5.480714285714285","4.144285714285714","5.195714285714284","0.26680124719865694"
"6577.0","6583.0","5.179090909090909","4.661818181818182","5.239090909090908","0.5553258635693916"
"6579.0","6585.0","5.557272727272727","4.513636363636363","5.620909090909091","0.5693237203848901"
"6582.0","6588.0","5.045555555555556","4.147777777777779","5.081111111111111","0.42515833061293884"
"6584.0","6590.0","4.776","4.704","5.066000000000001","0.30302607018604527"
"6587.0","6593.0","6.192500000000001","4.33","6.074999999999999","0.4326950643588773"
"6589.0","6595.0","5.6052380952380965","4.256666666666668","5.7004761904761905","0.5518535573755036"
"6592.0","6598.0","5.63","4.228","5.348","0.6164330517125574"
"6594.0","6600.0","6.077","4.46","6.066","0.42342541940301176"
"6597.0","6603.0","5.510454545454546","4.259999999999999","5.486363636363636","0.17559793928858952"
"6599.0","6605.0","5.489999999999999","4.3566666666666665","5.371666666666667","0.36449005169007404"
"6602.0","6608.0","5.63","3.27","5.1000000000000005","0.39541578361242047"
"6604.0","6610.0","5.417272727272727","4.0190909090909095","5.2272727272727275","0.40549597182029123"
"6607.0","6613.0","5.248571428571429","4.458571428571429","5.482857142857142","0.17388643603304127"
"6609.0","6615.0","5.266666666666667","4.371666666666667","5.153333333333333","0.18143345684703674"
"6612.0","6618.0","5.820000000000001","4.4157142857142855","5.8342857142857145","0.21152854543318142"
"6614.0","6620.0","6.2425","4.7575","5.505","0.2810229294178961"
"6617.0","6623.0","6.162","4.290000000000001","5.27","0.3104091349972822"
"6619.0","6625.0","6.14","4.055","5.55","0.3149691941880207"
"6622.0","6628.0","5.242","3.78","5.004","0.2826795845397816"
"6624.0","6630.0","6.05","5.213333333333333","5.993333333333333","0.24819785146197262"
"6627.0","6633.0","6.057777777777778","4.445555555555555","5.861111111111111","0.21084477387634754"
"6629.0","6635.0","5.396666666666666","4.405","5.355","0.2052419842699736"
"6632.0","6638.0","6.067500000000001","3.94","6.432500000000001","0.2718963903277524"
"6634.0","6640.0","5.0","4.0","6.0","0.4911101747106222"
"6637.0","6643.0","5.546666666666667","5.0233333333333325","5.8933333333333335","0.5704735857506732"
"6639.0","6645.0","5.85","5.164","5.7219999999999995","0.5937742674379627"
"6642.0","6648.0","5.965","4.755","5.5625","0.40571978505898676"
"6644.0","6650.0","5.8525","4.6775","5.585","0.3699098187240574"
"6647.0","6653.0","4.510000000000001","4.728333333333333","4.998333333333334","0.4079923337344968"
"6649.0","6655.0","5.966666666666666","4.3500000000000005","5.373333333333332","0.3882282173825874"
"6654.0","6660.0","5.378333333333334","4.542777777777778","5.188888888888889","0.14855752126981459"
"6657.0","6663.0","3.83","6.4350000000000005","4.475","0.08431026334095376"
"6666.0","6684.0","5.238064516129033","4.1812903225806455","5.299677419354839","0.1026216546301294"
"6668.0","6686.0","5.878333333333334","4.735","5.431666666666666","0.1126243938012673"
"6671.0","6689.0","5.678461538461538","4.029999999999999","5.6146153846153855","0.11975756374311822"
"6673.0","6691.0","5.852222222222222","3.9833333333333334","5.582222222222222","0.1322501711415196"
"6676.0","6694.0","5.652142857142856","4.021428571428571","5.525714285714286","0.14998830677918082"
"6678.0","6696.0","5.304285714285714","4.33","5.068571428571429","0.1635929227291045"
"6681.0","6699.0","5.53","4.9","5.61","0.19397659884504584"
"6683.0","6701.0","5.3309999999999995","4.2299999999999995","5.151000000000001","0.23712792628026474"
"6686.0","6704.0","5.672499999999999","4.112500000000001","5.805","0.2531480433475988"
"6688.0","6706.0","5.21","4.615714285714286","5.194285714285714","0.29727683760480383"
"6691.0","6709.0","5.117500000000001","4.9275","5.14","0.33347307947223614"
"6693.0","6711.0","4.765","5.24","5.365","0.41688848002149687"
"6696.0","6714.0","5.736666666666667","3.916666666666666","5.41","0.4555114520706043"
"6698.0","6716.0","4.7700000000000005","4.806","4.878","0.4917495674876886"
"6701.0","6719.0","6.343333333333334","3.6799999999999997","5.94","0.4640566674349723"
"6703.0","6721.0","4.71","3.84","4.11","0.4694752500454908"
"6706.0","6724.0","5.349999999999999","4.148","5.294","0.4595695915250212"
"6708.0","6726.0","4.96","4.176","5.018","0.4626971710352666"
"6711.0","6729.0","5.40625","3.9475","5.4825","0.4041740078979514"
"6713.0","6731.0","5.500833333333333","4.175000000000001","5.154166666666668","0.33874040158677743"
"6716.0","6734.0","5.8759999999999994","4.096","5.792","0.2998846425932624"
"6718.0","6736.0","5.14","4.846","5.1160000000000005","0.2814965611612664"
"6721.0","6739.0","5.73","4.578888888888889","5.982222222222223","0.3062526937679536"
"6723.0","6741.0","4.9350000000000005","3.7825","5.675","0.26042818400086276"
"6726.0","6744.0","5.181428571428571","4.112857142857143","5.0200000000000005","0.2594749444046933"
"6728.0","6746.0","5.7219999999999995","4.36","5.574","0.2460653928049456"
"6731.0","6749.0","5.145","4.45","5.37","0.2711952344058569"
"6733.0","6751.0","5.6838461538461535","4.026923076923077","5.586923076923076","0.3284375852105175"
"6736.0","6754.0","4.894","4.4879999999999995","5.494000000000001","0.3320610338922052"
"6738.0","6756.0","5.16625","4.05875","5.3525","0.34697219588613554"
"6741.0","6759.0","5.8999999999999995","4.466666666666667","5.816666666666666","0.38775330410730846"
"6743.0","6761.0","5.626666666666666","4.326666666666667","5.223333333333334","0.3944183143287293"
"6746.0","6764.0","4.2975","4.82","4.9825","0.40624652086599655"
"6748.0","6766.0","4.875","4.68","5.5975","0.44194275755008294"
"6751.0","6769.0","4.806666666666667","4.401111111111111","4.762222222222222","0.4808758478674633"
"6753.0","6771.0","5.656666666666666","4.02","5.28","0.49156995100607626"
"6756.0","6774.0","5.965","4.20875","5.8475","0.46643982884373325"
"6761.0","6779.0","4.424444444444443","4.848888888888889","4.883333333333334","0.40524721521171037"
"6763.0","6781.0","4.8500000000000005","4.702857142857142","5.567142857142857","0.4800041021474927"
"6766.0","6784.0","5.021818181818182","4.464545454545455","5.206363636363636","0.46082727385340033"
"6768.0","6786.0","5.423333333333335","5.155","5.131666666666667","0.39070695323126026"
"6771.0","6789.0","3.9749999999999996","5.375","4.725","0.3080548423953516"
"6773.0","6791.0","5.916666666666667","4.403333333333333","6.085","0.29248635052619315"
"6776.0","6794.0","5.456666666666667","4.222222222222222","5.3244444444444445","0.293644535859795"
"6778.0","6796.0","4.873333333333333","4.508333333333334","5.213333333333334","0.3524623002245954"
"6781.0","6799.0","5.3875","4.60125","5.46375","0.37641186662454007"
"6783.0","6801.0","5.563333333333333","3.92","5.823333333333333","0.34020969510968535"
"6786.0","6804.0","5.676","4.602","5.926","0.3546508178143362"
"6788.0","6806.0","5.389","4.884","5.473","0.3487829568866315"
"6791.0","6809.0","5.58","4.396","4.816","0.3257352272746255"
"6793.0","6811.0","5.457777777777777","4.069999999999999","5.486666666666667","0.32186904774442754"
"6796.0","6814.0","5.558125","4.194999999999999","5.5175","0.29526967244966956"
"6798.0","6816.0","5.7780000000000005","4.204","5.4879999999999995","0.2133351764997039"
