"5.411764705882352","4.133823529411764","5.612352941176471","0.04664610581192604"
"5.708378378378379","3.895405405405406","5.543243243243243","0.16879249311106626"
"5.232857142857143","4.408333333333333","5.434761904761905","0.28039423378480594"
"5.768","3.696333333333334","5.460000000000002","0.15497087628205486"
"5.345200000000001","4.5404","5.244400000000001","0.17769792561230804"
"5.447105263157893","4.469210526315789","5.507105263157895","0.018182881505545898"
"5.464516129032258","4.118387096774193","5.530967741935484","0.013591821841915838"
"5.51225","4.26975","5.42475","0.07768697769290454"
"5.453043478260871","4.17913043478261","5.400217391304347","0.054366052264151345"
"5.381666666666667","4.43","5.201904761904761","0.07525627083666286"
"5.314871794871794","3.867435897435897","5.293076923076923","0.1632498298244228"
"5.531999999999999","4.388333333333333","5.328","0.057505072311251224"
"4.984137931034483","4.375517241379311","5.324827586206896","0.016186722884393143"
"5.5128571428571425","4.06","5.579428571428571","0.012132599387611763"
"5.296279069767442","4.133488372093024","5.2446511627906975","0.020824810987002926"
"5.3090625","4.2521875","5.414999999999999","0.014273017502911437"
"5.51","4.2678787878787885","5.3957575757575755","0.019849275230522895"
"5.6866666666666665","3.909090909090909","5.2684848484848485","0.060380644168430884"
"5.605999999999999","3.8280000000000007","5.401142857142856","0.026164981161404446"
"5.579999999999999","3.8428205128205137","5.339743589743589","0.011982398459164835"
"5.230526315789473","4.336315789473685","5.44842105263158","0.10806412408708799"
"5.162702702702703","4.42918918918919","5.171081081081081","0.07103697160438951"
"5.134571428571429","3.8725714285714283","5.154857142857143","0.04184888154870918"
"5.702500000000001","3.939444444444445","5.419722222222222","0.007784324876601965"
"4.895862068965517","4.224137931034483","5.126206896551725","0.0070681807360631465"
"5.144054054054054","4.317297297297296","5.4467567567567565","0.04561361790849739"
"4.959583333333334","4.209583333333334","5.059166666666666","0.04952464396415986"
"5.310256410256409","4.111282051282052","5.500000000000002","0.11874658046166195"
"5.703571428571428","3.9814285714285718","5.367142857142857","0.14991856362455855"
"5.537777777777778","4.042592592592593","5.4","0.06653015200877851"
"4.824999999999999","4.235833333333333","5.326111111111112","0.19778433215547023"
"5.3275862068965525","3.886896551724138","5.2365517241379305","0.05168932682739425"
"5.65888888888889","4.2441666666666675","5.358611111111112","0.013659599740453322"
"5.032142857142857","4.111666666666668","5.229761904761904","0.10739135454414982"
"5.9209375","3.99375","5.5209375000000005","0.18566440369482368"
"5.116","3.958285714285715","5.202857142857143","0.24402250749677865"
"5.185","4.142","5.1965","0.1019797018733242"
"5.190555555555555","4.077222222222222","5.406111111111111","0.31549374457427404"
"5.238249999999999","4.10375","5.1964999999999995","0.256354836310943"
"5.4815625","4.070937499999999","5.2396875","0.16764743599747065"
"5.349722222222223","4.223888888888889","5.125277777777779","0.35822715475322114"
"4.961891891891892","4.355135135135136","5.145405405405406","0.23811906919944323"
"5.340689655172414","4.139655172413793","5.246551724137931","0.12118774304920132"
"5.334871794871796","4.316666666666666","5.237948717948718","0.156031151570972"
"5.260833333333332","4.279444444444445","5.324444444444444","0.18377864293018473"
"5.160833333333334","4.220277777777778","5.304166666666666","0.1795377383018797"
"5.062439024390243","4.445121951219512","5.265365853658537","0.20581585938861752"
"5.147941176470588","4.340000000000001","5.179411764705883","0.11093040292094554"
"5.2737037037037044","4.363703703703704","5.33037037037037","0.20815618464423796"
"4.608148148148149","4.402222222222222","5.024074074074075","0.18303483483097976"
"5.213235294117648","4.163823529411765","5.312058823529411","0.11835819993171694"
"4.943055555555556","4.426111111111111","5.045","0.21098642104429827"
"5.158108108108109","4.141351351351352","5.360810810810811","0.19565726913262302"
"5.32235294117647","4.566470588235295","5.314117647058824","0.03116386107285019"
"5.400256410256409","4.3487179487179475","5.292307692307692","0.03508128955214849"
"5.274444444444445","4.07388888888889","5.348888888888888","0.03084731760600118"
"5.827045454545455","4.097045454545455","5.433636363636364","0.04935680774714036"
"5.0944","4.1372","5.259200000000001","0.035585320565987524"
"5.3206976744186045","3.9944186046511625","5.128372093023256","0.07657416911910943"
"5.269411764705883","3.909411764705883","5.20235294117647","0.06387096405604092"
"5.612702702702703","3.884594594594595","5.384054054054054","0.09547390096776458"
"5.616428571428571","3.505","5.375357142857141","0.07992494442505137"
"5.287037037037037","3.9025925925925926","5.338518518518518","0.07938023551427856"
"5.077727272727272","3.983636363636364","5.21","0.08604561485176279"
"5.319210526315789","3.935789473684211","5.50078947368421","0.06730746361489837"
"5.733076923076924","3.8164102564102556","5.671282051282051","0.09230942194441259"
"5.5721428571428575","3.8699999999999997","5.600357142857143","0.18108090635711993"
"5.394571428571429","3.9794285714285706","5.357142857142857","0.2043293494390376"
"5.430888888888888","3.954","5.5282222222222215","0.12711945133664068"
"5.607441860465117","3.907674418604651","5.507209302325582","0.19552368981697898"
"5.42","4.271509433962264","5.205283018867925","0.17229986022177662"
"5.77027027027027","4.225675675675674","5.52054054054054","0.19859253501155513"
"4.899210526315789","4.293684210526316","4.873947368421052","0.052156771835184586"
"5.636153846153847","3.891282051282051","5.346923076923077","0.04093248468581706"
"5.447586206896552","3.5224137931034485","5.075862068965518","0.08517281944105919"
"5.229166666666667","4.097916666666666","5.65625","0.11487697154055454"
"5.475555555555555","4.235555555555555","5.268518518518518","0.034456514189293734"
"5.722857142857143","4.019047619047619","5.666428571428573","0.03428767693681768"
"5.810204081632653","3.977551020408163","5.642653061224489","0.13672137438134035"
"5.609117647058824","3.9611764705882355","5.458235294117647","0.20544964723565418"
"5.512682926829268","4.082195121951219","5.440243902439025","0.08346693730985998"
"6.01135135135135","4.041621621621621","5.671891891891892","0.06079760134925979"
"5.4891228070175435","3.7554385964912282","5.366666666666666","0.048891448545558144"
"5.394285714285715","3.8862500000000004","5.250357142857142","0.05446245012427943"
"5.208809523809523","4.18952380952381","5.3342857142857145","0.05004589009837185"
"5.5287500000000005","3.5878125","5.2934375","0.00775127998415119"
"5.6005128205128205","3.6882051282051282","5.4512820512820515","0.020594374999514165"
"5.634285714285714","3.836904761904762","5.51","0.03713842566869271"
"5.6189189189189195","3.954864864864865","5.64027027027027","0.0354873648789916"
"5.4651162790697665","3.873953488372093","5.504418604651162","0.07442133792669967"
"5.155135135135134","3.888378378378379","5.213783783783783","0.019008103579516444"
"5.725087719298244","3.7550877192982455","5.5087719298245625","0.019630477945486714"
"5.9178125","3.7771875","5.811875000000001","0.017194320514131084"
"5.671923076923077","3.894615384615385","5.484615384615383","0.03403749382525069"
"5.4053571428571425","3.8389285714285712","5.3500000000000005","0.017109608585917063"
"5.806666666666666","3.8885714285714283","5.836666666666667","0.07663190026802258"
"5.254242424242424","4.035757575757576","5.307575757575757","0.022596930521431573"
"5.201515151515151","4.252424242424242","5.327575757575758","0.02709840999690424"
"5.624736842105262","3.744473684210527","5.545263157894736","0.028983148088858997"
"5.740217391304348","3.6867391304347827","5.779347826086956","0.08726607818956623"
"6.003333333333333","4.066","5.611","0.08631358122725465"
"5.6777500000000005","3.9859999999999998","5.6755","0.08455280399077589"
"5.841851851851852","4.12037037037037","5.543333333333334","0.02864382315984752"
"5.440526315789475","4.043157894736842","5.53421052631579","0.03427439672195835"
"5.7837499999999995","4.198124999999999","5.571875","0.02072593255163226"
"5.333157894736842","4.079473684210526","5.419473684210527","0.09292246115254157"
"5.124375000000001","3.848125","5.414583333333333","0.13217644062619355"
"5.7125","3.770625","5.46125","0.050619084416989465"
"5.266216216216215","3.950000000000001","5.60108108108108","0.1642582884239508"
"5.439024390243903","3.737317073170732","5.6258536585365855","0.09881471422045894"
"5.598285714285715","3.8648571428571423","5.658285714285715","0.14548512751362538"
"5.584615384615384","3.808076923076923","5.417692307692308","0.18019228227241732"
"5.6209375","4.1703125","5.3325000000000005","0.19933949601139545"
"5.455454545454544","4.168181818181819","5.294848484848484","0.12606775816274918"
"5.439428571428572","3.9611428571428577","5.336","0.07108318191490214"
"5.6464","4.1016","5.456","0.19488909707221225"
"5.410967741935482","3.943225806451613","5.3912903225806454","0.10788541114869109"
"5.4651162790697665","3.997209302325582","5.46860465116279","0.08760512016481738"
"5.875925925925926","4.0274074074074075","5.692592592592592","0.06073453707953909"
"5.328461538461538","4.366923076923077","5.393846153846154","0.013946539346352841"
"5.139375","4.2984375","5.45125","0.013414618650651303"
"4.893902439024391","4.607317073170731","5.023170731707317","0.042555534626314666"
"5.409999999999999","3.84078947368421","5.444210526315788","0.03242067994928534"
"5.155151515151515","4.1484848484848476","5.074242424242425","0.06908526474623797"
"5.037931034482759","4.022068965517241","5.34103448275862","0.040773370227869636"
"5.539666666666666","4.230999999999999","5.475666666666667","0.029985601670622697"
"5.474594594594594","4.044054054054054","5.274864864864864","0.056365577691708336"
"5.266388888888889","4.264722222222222","5.1836111111111105","0.07162380401528569"
"5.191666666666666","4.456388888888889","5.330555555555556","0.10323200011114961"
"5.42103448275862","4.142413793103449","5.186206896551723","0.018538053618496118"
"5.3837142857142855","3.7142857142857144","5.454285714285715","0.07775512818341423"
"5.660625","3.9803125","5.497187499999999","0.0452019698990032"
"5.428285714285714","3.931142857142857","5.305142857142855","0.01061120684609211"
"5.710333333333333","3.795333333333333","5.633333333333334","0.01437659388570591"
"5.541250000000001","4.227916666666666","5.565","0.013444410563267239"
"5.517948717948719","3.9676923076923063","5.441282051282051","0.01541332286753074"
"5.23086956521739","4.014565217391305","5.381956521739131","0.024764672572179847"
"4.8825","4.370312499999999","4.8628125","0.013930963547334719"
"5.610232558139535","4.006976744186047","5.409069767441861","0.015864776672056772"
"5.295428571428571","3.7965714285714283","5.343142857142857","0.015175107565276454"
"5.555102040816328","4.122448979591836","5.27204081632653","0.018853729884171173"
"5.577291666666667","3.7568749999999995","5.315416666666667","0.05960321495533073"
"5.517142857142858","3.7140476190476193","5.287857142857143","0.22953715015070142"
"5.24392857142857","3.804642857142857","5.343928571428571","0.0698808841693625"
"5.357352941176471","4.324411764705883","5.259117647058823","0.03147876594101725"
"5.701249999999999","3.6291666666666664","5.703749999999999","0.021382288171343324"
"5.6276","4.0084","5.5884","0.024135664002942925"
"5.178965517241378","4.0903448275862075","5.177586206896553","0.011838857323072336"
"5.2116","3.9988000000000006","5.1696","0.016358683426183185"
"5.529615384615385","4.104615384615385","5.528846153846154","0.08276093402837177"
"5.638378378378379","3.9129729729729745","5.53081081081081","0.09984834961590815"
"5.556470588235294","3.6938235294117643","5.321764705882352","0.062296239006380504"
"5.725172413793103","3.8013793103448275","5.633448275862068","0.0660143745243408"
"5.346444444444445","4.237555555555556","5.263111111111111","0.12319574605447939"
"5.54945945945946","4.007837837837838","5.487297297297298","0.06764024516760654"
"5.847714285714285","4.0371428571428565","5.465714285714285","0.13960115740364135"
"5.732448979591837","4.265510204081633","5.453265306122448","0.19799086626534576"
"5.446829268292683","4.119756097560976","5.2580487804878056","0.14172939130316772"
"5.946923076923077","4.105897435897433","5.3730769230769235","0.19613244348299785"
"5.4374","3.7648","5.281999999999999","0.10046896162659148"
"5.472666666666666","3.992444444444445","5.491333333333333","0.17048516726017204"
"5.579000000000001","3.8015","5.558999999999999","0.1730450414072527"
"5.453333333333333","3.906","5.548666666666667","0.13930335823075965"
"5.307586206896551","3.882413793103449","5.505517241379311","0.13856580001793764"
"6.177619047619048","3.859523809523811","5.908571428571428","0.1260623283416471"
"5.4035","3.8962499999999998","5.34925","0.06621586009210192"
"5.817575757575757","3.653939393939394","5.623333333333334","0.08078011813043272"
"5.228571428571429","3.8573809523809515","5.4659523809523805","0.07254890811660097"
"5.510909090909092","3.801590909090909","5.309318181818182","0.0370326084426538"
"5.403777777777778","3.9648888888888885","5.437111111111111","0.053929542455313166"
"5.671842105263158","3.9821052631578944","5.5102631578947365","0.08098037226069359"
"5.639189189189189","4.096756756756757","5.521621621621621","0.023941408885296434"
"5.422380952380952","3.939047619047619","5.294761904761905","0.019479194557960097"
"5.302162162162162","4.094324324324325","5.506216216216216","0.04216900047701565"
"5.223030303030303","3.997575757575757","5.168484848484849","0.023884333003906924"
"5.457777777777777","4.025333333333334","5.4239999999999995","0.008411268797955005"
"5.371935483870967","3.9087096774193553","5.610322580645162","0.024201132596527262"
"5.246","3.8655","5.32575","0.018614607692645738"
"5.675999999999999","3.855","5.484333333333333","0.02676073107077609"
"5.448965517241379","4.192413793103448","5.120689655172414","0.028174892121134165"
"5.839534883720931","3.9730232558139535","5.613255813953487","0.03943869584232987"
"5.022352941176472","4.169705882352941","5.335588235294117","0.04750422778344006"
"5.2187179487179485","4.116666666666665","5.288974358974359","0.012047885465825033"
"5.1731428571428575","3.835142857142858","5.2705714285714285","0.017673546193882"
"5.199777777777777","4.111777777777777","5.210222222222223","0.019406187097700985"
"6.310769230769229","4.065384615384615","5.975769230769231","0.03894926314801154"
"6.11325","3.95775","5.63125","0.013452120214004092"
"5.845555555555555","4.259444444444444","5.663333333333333","0.010671140422280139"
"5.538157894736842","3.7976315789473687","5.546578947368421","0.04153349422917963"
"5.732941176470588","3.8111764705882356","5.580294117647059","0.025361381256125182"
"5.188260869565218","3.784347826086956","5.226956521739131","0.02616070507138034"
"5.47025","3.68825","5.638","0.012341293817343151"
"5.872","3.862333333333334","5.677333333333333","0.012459491925724124"
"5.234166666666666","4.0058333333333325","5.44","0.08139705104332652"
"5.676818181818182","3.8145454545454545","5.432727272727273","0.011213788042658457"
"5.299444444444443","4.062222222222223","5.465000000000001","0.009881869416876656"
"5.943333333333333","3.898205128205128","5.742051282051282","0.0125517580847611"
"5.986190476190476","4.423333333333333","5.734761904761905","0.011991936771644918"
"5.772592592592594","3.9929629629629626","5.659629629629631","0.02979878433173316"
"5.943823529411765","4.056176470588234","5.632352941176471","0.10700214947021254"
"5.529677419354839","3.8216129032258066","5.280967741935483","0.07997880257177639"
"5.705675675675676","3.8502702702702707","5.492972972972972","0.02622096061223122"
"5.667586206896552","3.8465517241379312","5.61","0.07091917492817076"
"5.522051282051282","3.877692307692308","5.356666666666667","0.03473372956649205"
"5.498888888888889","3.8200000000000003","5.448888888888888","0.02969567394090649"
"5.63735294117647","4.046470588235294","5.391176470588235","0.008322883522566299"
"5.445384615384615","3.930384615384616","5.153076923076923","0.006129301361506611"
"5.811666666666666","3.8658333333333337","5.613611111111112","0.03899651684426156"
"5.482142857142857","3.8625000000000003","5.348928571428571","0.08051571211829775"
"5.3764102564102565","3.8035897435897446","5.339743589743589","0.09689911137691366"
"5.232352941176471","4.024117647058823","5.234411764705881","0.06218685625940444"
"5.420344827586208","3.816551724137931","5.595517241379309","0.033042259946323795"
"5.525588235294117","3.7358823529411764","5.530294117647059","0.0581352989008707"
"5.8412500000000005","4.210625","5.9906250000000005","0.04114679409992989"
"5.797837837837838","3.9302702702702716","5.502972972972973","0.06305417859444648"
"5.67975","4.0112499999999995","5.55","0.11558779239512314"
"5.741379310344827","3.686896551724138","5.7268965517241375","0.036414522579525745"
"5.911904761904762","4.11452380952381","5.750952380952381","0.07786039462256307"
"5.431521739130434","3.8736956521739137","5.4656521739130435","0.07259237680671578"
"5.628620689655172","3.863448275862069","5.535172413793104","0.11907619205135866"
"5.689166666666666","3.681944444444445","5.635555555555556","0.16953253530991566"
"4.9879487179487185","4.0543589743589745","5.174102564102564","0.02303818448009769"
"5.148536585365853","4.088536585365854","5.125853658536586","0.1124768993471883"
"4.74225806451613","4.1329032258064515","5.005483870967742","0.14176512975793548"
"5.214042553191489","3.8885106382978716","5.142553191489361","0.07558169664161524"
"5.097142857142857","3.756785714285715","5.535357142857143","0.04992040293888351"
"5.406190476190476","3.8773809523809524","5.512380952380952","0.027361353917673293"
"5.149062499999999","3.7965625000000003","5.2496875","0.03755917526339063"
"5.336499999999999","3.6405000000000003","5.60775","0.13500133073891035"
"5.070810810810811","4.111081081081081","5.783783783783783","0.15668531580785408"
"5.384242424242426","4.161212121212121","5.207575757575758","0.172439861980668"
"5.129736842105264","3.8134210526315795","5.229736842105263","0.1557920809773119"
"4.805945945945947","4.115945945945946","5.268648648648648","0.2555709555238277"
"4.751785714285715","3.993214285714285","5.1085714285714285","0.02434513696126341"
"5.396333333333334","4.098333333333334","5.418333333333335","0.04772525927797047"
"5.483421052631579","3.8486842105263164","5.246315789473686","0.034067451826208024"
"5.47860465116279","3.8997674418604644","5.495581395348838","0.047282747950016"
"5.37688888888889","3.8606666666666665","5.296","0.07308826361729844"
"5.959782608695653","3.866304347826087","5.3213043478260875","0.04628858583695394"
"5.380434782608695","4.530869565217392","5.396086956521739","0.04445779299517937"
"5.670243902439025","4.44439024390244","5.475365853658536","0.06343268257679091"
"5.653589743589744","3.9412820512820517","5.26974358974359","0.15913075509204408"
"5.412619047619048","3.9840476190476193","5.531428571428571","0.20096034197283327"
"5.858999999999999","4.089333333333334","5.893999999999999","0.14359756814863409"
"5.688095238095238","4.11952380952381","5.67","0.11807058091925031"
"5.846176470588236","4.057058823529412","5.811470588235294","0.1071059114891688"
"5.62","4.064761904761904","5.588333333333333","0.03500181702980121"
"6.023260869565219","3.872608695652173","5.652391304347826","0.12148631064694061"
"5.7523333333333335","3.8816666666666673","5.2796666666666665","0.02454509382702075"
"5.297499999999999","3.9383333333333335","5.566666666666666","0.13879150604288235"
"5.451600000000001","3.7","5.5884","0.1610813470084031"
"5.1775","4.1105","5.147","0.22695826542289818"
"5.543333333333333","3.9075757575757573","5.553030303030304","0.037699053785805986"
"5.3121875","4.17375","5.390625","0.015506402071753295"
"4.979310344827587","4.2286206896551715","5.206206896551723","0.012989162657832017"
"5.275853658536586","4.073170731707317","5.250243902439024","0.016402426705555914"
"5.5465625","4.3271875","5.53875","0.06512869035618779"
"5.698181818181818","3.9566666666666666","5.713636363636363","0.06379922807560011"
"5.601923076923076","4.3888461538461545","5.527500000000002","0.03999559042811505"
"5.574090909090909","3.8359090909090914","5.666363636363635","0.12824754392823917"
"5.417543859649123","3.927017543859649","5.667719298245614","0.1941169369266381"
"5.529117647058824","3.8464705882352943","5.4744117647058825","0.13188839598124022"
"5.517297297297298","3.930540540540541","5.532702702702702","0.15986519061610674"
