"4.394444444444445","4.774444444444445","4.9","0.14155261404828942"
"5.264","4.362","5.5840000000000005","0.24606397714530845"
"4.6375","4.57875","5.25125","0.294467851464027"
"5.4879999999999995","4.284","4.909","0.29264325930991314"
"5.0337499999999995","4.4375","4.61875","0.2834533985842023"
"4.801","4.933","4.954000000000001","0.231419915536251"
"5.20888888888889","4.9255555555555555","5.301111111111111","0.22807152754638516"
"4.685714285714285","3.704285714285714","5.444285714285715","0.33454445241024705"
"4.77","3.7383333333333333","4.8999999999999995","0.2909885461039534"
"4.756666666666667","4.293333333333333","4.963333333333334","0.29572102744332346"
"5.3575","3.9499999999999997","5.25625","0.3015914086201789"
"4.7575","4.02","4.989999999999999","0.3288084075008384"
"5.311428571428571","3.9942857142857138","5.782857142857144","0.2984100419614029"
"4.726666666666666","3.9233333333333333","4.909999999999999","0.2167829036429495"
"5.3","3.8850000000000002","5.525","0.14666721828531462"
"5.195","3.74625","5.265","0.18497917725514582"
"5.0216666666666665","4.483333333333333","5.4433333333333325","0.2993187687180134"
"5.058888888888889","4.296666666666667","5.057777777777777","0.26697687872955894"
"4.1979999999999995","5.404","4.555999999999999","0.24629729688941807"
"4.5183333333333335","5.046666666666667","4.836666666666667","0.24906821879346272"
"5.285555555555555","4.56","5.253333333333334","0.23657887827647914"
"5.012","4.1819999999999995","5.098000000000001","0.2796115216226166"
"5.752000000000001","3.8340000000000005","5.59","0.2099828946462572"
"4.6899999999999995","3.795714285714286","5.385714285714285","0.10718579479736952"
"4.797142857142857","4.111428571428571","5.477142857142858","0.054173444485839654"
"4.304","4.311999999999999","4.586","0.05372441317304516"
"4.843636363636364","4.108181818181818","4.904545454545454","0.07939583488121138"
"5.8775","3.915","5.751250000000001","0.08778254228449384"
"5.31875","3.72125","5.48125","0.17085426152891947"
"6.0075","3.5575","5.4624999999999995","0.061149510831550825"
"5.5325","3.72375","5.1675","0.051770888381436904"
"5.803333333333334","4.458333333333333","5.103333333333333","0.07301351032065455"
"4.987","4.2379999999999995","5.243","0.1566899501967929"
"5.603333333333334","4.116666666666666","5.153333333333333","0.08762745588484033"
"5.704285714285715","4.567142857142857","5.162857142857143","0.09382447171917417"
"6.234999999999999","4.075","6.26","0.033912455602555874"
"5.220000000000001","4.23125","5.1925","0.01598336694018804"
"4.65","4.765","4.63","0.012139476128337686"
"5.651999999999999","3.7359999999999998","5.412000000000001","0.001917930058663455"
"5.538749999999999","3.83375","5.51","0.0022731830001686665"
"5.182857142857143","3.8957142857142855","4.811428571428571","0.01542114942446293"
"5.925714285714285","3.948571428571429","5.788571428571428","0.004989299016473547"
"5.5729999999999995","3.871000000000001","5.766","0.006932728954189598"
"5.3875","4.359999999999999","5.445","0.006091022534761257"
"5.0","4.054","5.308","0.026429540708725312"
"5.254999999999999","3.61625","5.14375","0.00856435100035908"
"5.357142857142857","3.7871428571428574","5.578571428571429","0.0022404006768508068"
"5.258000000000001","4.179","5.286","0.011192463564699"
"5.08","3.8620000000000005","4.738","0.011831524987453686"
"5.27","4.199999999999999","5.165","0.014222127657804754"
"5.37","4.2219999999999995","5.314","0.017387180234676516"
"5.7325","3.5100000000000002","5.487500000000001","0.011542803477109453"
"4.85","3.595999999999999","5.4239999999999995","0.009402574242371438"
"5.0200000000000005","4.1433333333333335","4.83","0.00910342939435912"
"5.345000000000001","4.47375","5.31375","0.015852258617487017"
"5.025","3.47","5.5225","0.10354339866532618"
"3.8716666666666666","4.741666666666666","4.614999999999999","0.20813505206733743"
"5.29625","3.885","5.7825","0.22645046220774775"
"5.794","3.87","5.930000000000001","0.24792378334856177"
"5.1625","4.34","5.39","0.17701570626607152"
"5.1000000000000005","4.214285714285714","5.6971428571428575","0.11624608069096948"
"4.60375","4.61625","4.685","0.16057263077792958"
"4.678571428571429","4.06","5.08","0.19573495702018096"
"4.797142857142858","4.107142857142857","5.115714285714286","0.21384094209346816"
"5.36125","3.5425","5.37625","0.2270793293046157"
"5.18","4.4625","4.94125","0.24304502794380797"
"4.803333333333334","4.008333333333334","5.21","0.06773342704423767"
"5.412857142857142","3.4385714285714286","5.265714285714286","0.02874374441071514"
"5.161666666666666","4.331666666666666","5.626666666666666","0.030003012238054252"
"4.9557142857142855","4.2128571428571435","5.297142857142857","0.034452566910914924"
"4.708","4.148000000000001","5.492","0.03706107449326173"
"5.489999999999999","3.7999999999999994","5.52","0.08998915165334909"
"5.104444444444445","4.267777777777777","5.1722222222222225","0.2332646595878094"
"5.1985714285714275","3.9914285714285715","5.43","0.15629307078816226"
"5.4","4.046250000000001","5.5875","0.1292346191086605"
"6.32","3.98","5.619999999999999","0.14671066791907186"
"5.438571428571429","3.8271428571428574","5.0128571428571425","0.26387837782841045"
"4.16","4.45","4.656","0.1411042224335404"
"5.0566666666666675","3.358333333333333","5.539999999999999","0.19321521025694766"
"5.885","4.720000000000001","6.095000000000001","0.15577210233241046"
"5.299090909090909","4.276363636363636","5.337272727272727","0.2028884931215048"
"5.24","4.352222222222222","5.385555555555556","0.06129945258063931"
"4.968571428571429","3.6599999999999997","5.121428571428572","0.03347365347428804"
"5.2700000000000005","3.9033333333333338","5.276666666666666","0.05682162440148627"
"5.03125","3.88","4.813750000000001","0.06061739193596096"
"5.453","4.08","5.622000000000001","0.06310884543562399"
"5.08","4.064","5.11","0.09791539956107202"
"5.37","3.7399999999999998","5.60875","0.12100873711313027"
"5.103000000000001","3.771","5.051","0.17438195587263342"
"5.426","4.7540000000000004","5.575999999999999","0.17125903307408527"
"5.501818181818181","3.911818181818182","5.618181818181818","0.07510009305730662"
"4.605","4.035","4.82625","0.13519160033751546"
"4.38","4.178","4.894","0.11115420527862137"
"5.69","4.1499999999999995","5.664999999999999","0.08305051810128233"
"5.53125","3.88375","5.7225","0.07934728172891602"
"4.761428571428572","4.267142857142857","5.0600000000000005","0.049388592474643174"
"5.268571428571429","4.154285714285714","5.7700000000000005","0.014252348827533484"
"5.427142857142856","3.77","5.894285714285715","0.01028898834654645"
"4.486","4.498","4.8420000000000005","0.010127778334582262"
"4.307777777777778","3.9322222222222223","4.588888888888889","0.0094267187383903"
"5.074","3.53","5.651999999999999","0.011885950401036585"
"6.1530000000000005","3.6730000000000005","6.0280000000000005","0.011975545948362828"
"3.735","5.214999999999999","4.259999999999999","0.019379421294081784"
"4.38","4.897142857142858","5.575714285714286","0.02408358600534903"
"5.098888888888889","3.8899999999999997","5.426666666666666","0.030336155410529874"
"4.3919999999999995","4.116","5.258000000000001","0.03290983458606377"
"5.442500000000001","3.9062500000000004","5.42875","0.023630120682328736"
"4.646666666666667","4.321666666666666","4.846666666666667","0.040927641234109836"
"4.747142857142857","5.421428571428571","4.7","0.021764770280091123"
"5.324285714285714","4.055714285714286","5.195714285714286","0.046203730943024206"
"5.567142857142857","3.8714285714285714","5.691428571428572","0.07788309593302896"
"5.739999999999999","3.8289999999999997","5.453","0.06413474805866236"
"4.865","4.1925","5.24625","0.015731125003960334"
"5.492307692307692","3.7446153846153853","5.725384615384614","0.01577655515648925"
"5.105555555555555","4.41","4.9","0.01901239839536183"
"6.064","3.8660000000000005","5.406000000000001","0.019637750147280367"
"5.447777777777778","3.6288888888888886","5.517777777777777","0.017879453125047653"
"5.426666666666666","3.9222222222222225","5.417777777777777","0.012175387144497354"
"4.965999999999999","4.215999999999999","4.622","0.0072718080886594845"
"5.339999999999999","4.042857142857143","4.995714285714286","0.0011616010558173062"
"4.384285714285714","4.7942857142857145","4.418571428571428","0.02413249568425578"
"4.955555555555556","4.077777777777778","4.945555555555555","0.029521130993302145"
"5.41","5.000000000000001","5.498","0.061136428731596866"
"5.395","4.22","5.297499999999999","0.04558903357175711"
"4.651428571428572","4.4071428571428575","5.387142857142857","0.02234433329508"
"6.44","4.5520000000000005","6.806","0.022896589769382285"
"5.85","3.7079999999999997","6.078","0.01781753751070264"
"5.788333333333334","3.4416666666666664","6.136666666666666","0.038951782121197744"
"2.9766666666666666","5.503333333333333","4.2299999999999995","0.04430875403813589"
"5.651666666666667","4.115","5.471666666666668","0.03009926846225286"
"4.825","4.1925","4.43","0.025024786457896107"
"5.9750000000000005","4.17","5.9125","0.026978888760988615"
"6.034000000000001","3.592","5.498","0.025362327357514664"
"4.715","4.0625","4.3825","0.027517804102795963"
"4.796","4.667999999999999","4.723999999999999","0.02786655583386902"
"5.573","4.201","5.3950000000000005","0.032981918641133395"
"5.532857142857144","4.2942857142857145","5.268571428571429","0.03974438123737936"
"4.702","4.156000000000001","4.984","0.056998357416076194"
"5.446","3.7199999999999998","5.332000000000001","0.05479060266441565"
"5.2675","3.69875","5.078749999999999","0.043685539119079304"
"5.4475","3.49","5.6575","0.05060713018707066"
"5.8822222222222225","3.9566666666666666","5.294444444444445","0.022385278053103166"
"5.25875","3.92875","5.115","0.018628790814472003"
"6.414285714285714","3.7271428571428573","5.975714285714287","0.007814882982712818"
"5.318333333333333","3.4466666666666668","5.671666666666667","0.009647030119307808"
"4.935555555555556","4.174444444444443","5.333333333333333","0.011495464715736476"
"4.461111111111111","4.183333333333334","5.052222222222222","0.007445604956290007"
"4.402857142857142","4.387142857142857","4.934285714285714","0.005337453589368255"
"5.276666666666666","3.838333333333333","5.361666666666667","0.010817407671919134"
"5.078","4.454","5.304","0.004282952328065683"
"4.653333333333333","4.42","4.41","0.006028487811486151"
"5.016666666666667","3.1299999999999994","5.05","0.011205306014926787"
"5.037000000000001","3.614","5.353","0.009064187198408902"
"4.921428571428572","4.825714285714286","4.852857142857142","0.019579228404799618"
"5.7275","3.9612499999999997","5.04875","0.018820609927525923"
"5.723333333333334","4.291666666666667","5.276666666666666","0.016228891010204517"
"5.2059999999999995","3.9939999999999998","5.0920000000000005","0.02189316655528994"
"5.266666666666667","4.224444444444445","5.757777777777777","0.02500845805483024"
"5.484999999999999","3.773333333333333","5.266666666666667","0.023267453576051738"
"4.603999999999999","4.074","4.843999999999999","0.015567110216751444"
"5.33","4.0725","4.825","0.004019806272009328"
"5.4925","4.0375","5.3625","0.0032751595289960017"
"5.545714285714287","4.217142857142857","5.554285714285714","0.004749594961691337"
"5.532500000000001","3.54","5.75","0.020292148792502233"
"5.101111111111111","4.628888888888889","5.017777777777777","0.007011320588640857"
"5.09375","4.084999999999999","5.2675","0.014807084394882283"
"4.253333333333334","4.39","5.076666666666667","0.030097527818303143"
"5.845000000000001","4.5275","5.692500000000001","0.012127674884252265"
"4.093333333333334","4.603333333333333","4.786666666666666","0.01996497715789081"
"5.164285714285714","4.102857142857142","5.251428571428571","0.013288855444576878"
"5.918888888888889","3.5999999999999996","5.674444444444444","0.022716527586203187"
"5.017999999999999","4.252000000000001","5.458","0.017361976471830902"
"4.8025","4.255","4.862500000000001","0.03798565298923512"
"4.4157142857142855","4.557142857142856","5.051428571428572","0.07990662246252794"
"4.535555555555556","4.437777777777778","5.004444444444443","0.12726314508746014"
"5.326666666666666","4.291666666666667","5.516666666666667","0.16062210267406107"
"5.33375","4.86375","5.74375","0.12412687610847827"
"6.58","4.27","5.7825","0.08318275758667616"
"5.921","4.02","5.944","0.05159339020053977"
"5.623333333333333","4.143333333333334","5.167777777777777","0.06102681293118872"
"5.6971428571428575","4.064285714285714","5.528571428571429","0.036423329661283664"
"4.1499999999999995","4.739999999999999","4.513333333333333","0.018124207322251337"
"5.644","4.262","5.506","0.028185372886700987"
"5.316999999999998","4.256","5.317","0.017337339578211285"
"4.879","4.009","5.016","0.02565205659772747"
"4.6575","4.025","4.775","0.02613268939274652"
"6.024","4.534000000000001","5.586","0.023530449680417103"
"4.6339999999999995","3.876","4.856","0.028127292322496004"
"5.543333333333333","4.054166666666666","5.558333333333333","0.021416175770621115"
"5.66","3.5775","5.5175","0.030521618825067865"
"5.844285714285713","4.908571428571428","5.522857142857142","0.04300526078052055"
"4.9079999999999995","4.762","5.3420000000000005","0.048761750707691065"
"5.38875","3.90625","5.484999999999999","0.04519482422083193"
"6.035714285714286","3.2600000000000002","5.615714285714286","0.006721731947709856"
"4.6674999999999995","3.63","4.8875","0.03674258637320276"
"6.494","4.518000000000001","6.08","0.06970733968446331"
"5.11","4.296","5.250000000000001","0.05291667363653091"
"5.88","3.526666666666667","6.159999999999999","0.03926727151354186"
"5.078","4.279999999999999","5.328","0.05979703267040329"
"6.1899999999999995","4.616","5.2219999999999995","0.046005946463631674"
"5.72","3.6725","5.8325000000000005","0.04365393289723446"
"5.554166666666667","4.2508333333333335","5.459166666666667","0.04684043623230885"
"4.862857142857143","4.090000000000001","4.828571428571428","0.04073043314467601"
"5.164000000000001","3.9639999999999995","5.201","0.033949045154787284"
"5.7700000000000005","3.7542857142857144","6.118571428571428","0.04724774476781435"
"5.40625","3.425","5.61125","0.03766702909113301"
"5.85","3.8812499999999996","5.48125","0.041762659590476196"
"6.145555555555556","3.657777777777777","5.65","0.060067795396529594"
"5.727777777777778","3.763333333333333","5.514444444444445","0.04817247355148934"
"5.18","4.306","5.234","0.06870984010359642"
"5.494999999999999","3.4025","5.38875","0.10789376442629917"
"5.654444444444445","4.003333333333334","5.430000000000001","0.10072233372097324"
"5.768571428571428","3.688571428571429","5.38","0.15220501203343753"
"4.958333333333333","4.295","4.558333333333333","0.21654006965565456"
"5.161428571428571","3.931428571428571","5.1571428571428575","0.19743951135797758"
"4.965","4.6850000000000005","5.056666666666667","0.014171219030889788"
"5.94625","4.3125","5.446249999999999","0.004552234151407442"
"5.588333333333334","3.606666666666667","5.378333333333334","0.008601744179571783"
"5.4475","4.1","5.175","0.017297389662430183"
"5.452857142857143","4.069999999999999","5.718571428571429","0.010634167815138526"
"5.164285714285714","4.484285714285714","5.525714285714286","0.010026055255702304"
"4.668","4.474","5.074","0.03039765956500833"
"5.5616666666666665","4.135000000000001","5.198333333333333","0.021601702835506952"
"5.012","3.7060000000000004","5.264","0.026270080159711842"
"5.958","3.9560000000000004","6.024","0.021090988978352362"
"5.8999999999999995","4.2871428571428565","5.8428571428571425","0.027354743912171842"
"6.1985714285714275","3.768571428571429","5.744285714285714","0.026079989712012253"
"4.995","4.335","5.2683333333333335","0.020548402025518088"
"4.086","5.002","4.66","0.026365701562631117"
"5.79","3.703333333333333","5.828333333333333","0.06005815233960552"
"4.815714285714286","4.038571428571429","5.038571428571428","0.043690361404129206"
"5.2175","4.44","5.305","0.055630283743730656"
"5.881111111111111","4.495555555555556","5.785555555555555","0.21663335665192676"
"4.81","4.5488888888888885","5.085555555555555","0.09950074885296405"
"4.814444444444444","4.303333333333334","5.406666666666666","0.17066595607054924"
"4.756","3.6380000000000003","5.002000000000001","0.11184903812903614"
"4.11","4.36125","4.547499999999999","0.07685499885771813"
"5.426666666666666","4.8566666666666665","5.346666666666667","0.04405003429918534"
"5.746666666666666","3.811666666666666","5.623333333333332","0.06481102254477236"
"4.358","4.146","5.055999999999999","0.012285905249882103"
"5.21","3.9699999999999998","5.461428571428572","0.0029153663265713502"
"5.356249999999999","4.12625","5.48125","0.010714142996156507"
"5.779999999999999","3.9619999999999997","5.606","0.026700106523652692"
"5.428749999999999","4.3175","5.5325","0.019443727599465953"
"5.204285714285715","4.531428571428571","5.1071428571428585","0.020696749085000656"
"5.917142857142856","3.5557142857142856","5.921428571428572","0.01820323127054477"
"5.4319999999999995","4.336","5.388","0.0178224416599348"
"5.292","4.304","4.999","0.038511167640746934"
"4.982","3.6120000000000005","5.182","0.06638694999367754"
"5.11625","3.82","5.25","0.0051567342986742854"
"5.4025","4.7425","5.2725","0.004930310516959127"
"5.536666666666666","4.146666666666666","5.565","0.0018767757429276634"
"4.25","3.996666666666666","4.546666666666666","0.0011140537342962944"
"4.2775","4.4799999999999995","4.91875","0.0019105144171650459"
"5.178","4.351999999999999","5.031000000000001","0.003708936764162795"
"5.034000000000001","3.9859999999999998","5.2459999999999996","0.003158725023221802"
"4.94125","4.27375","5.30875","0.04721459912641701"
"4.634285714285714","4.484285714285714","5.478571428571428","0.023579535889666495"
"5.324999999999999","4.3025","5.17","0.01424765924380482"
"5.523333333333333","3.9916666666666667","5.24","0.007187865852437134"
"5.871428571428571","4.981428571428571","5.177142857142857","0.005158184432070603"
"5.387142857142857","4.157142857142857","5.345714285714285","0.01084176241977612"
"5.102","3.4","5.0280000000000005","0.04269480412200744"
"6.195714285714287","4.327142857142857","5.588571428571428","0.05492072415771846"
"6.557499999999999","4.24","5.6925","0.035524249769237765"
"6.303750000000001","4.3525","5.28875","0.09580172507859676"
"6.192857142857142","3.61","5.714285714285714","0.06344743504448189"
"5.438888888888889","4.13","5.1755555555555555","0.08280234797806367"
"4.83","3.9974999999999996","5.075","0.10702525861618915"
"4.702","4.029999999999999","4.86","0.1232925162449508"
"5.515000000000001","4.52375","5.34125","0.05207175914730589"
"5.266666666666667","3.7716666666666665","5.431666666666666","0.03711810256122282"
"5.385714285714286","4.432857142857143","5.431428571428571","0.03921454823649096"
"6.434285714285713","4.048571428571429","5.5200000000000005","0.04779419821205136"
"5.8950000000000005","4.2387500000000005","5.555","0.04151952973066861"
"5.3420000000000005","4.476","5.340000000000001","0.035807289214276596"
"5.895384615384616","4.610769230769231","5.268461538461539","0.038713893401731314"
"4.896363636363636","4.21","4.8590909090909085","0.038461123925200576"
"4.9525","3.703333333333333","5.175833333333334","0.06926057568805236"
"3.513333333333333","4.395555555555556","4.3933333333333335","0.05859099698184319"
"4.721428571428571","4.335714285714286","5.105714285714285","0.05932833679310273"
"4.7275","4.17875","5.21875","0.16272689557369316"
"4.5128571428571425","5.012857142857143","5.082857142857143","0.11024118043645288"
"5.982","3.592","5.464","0.055640520582306084"
"4.941","4.278","5.103","0.04370951607284836"
"5.885","3.6687499999999997","6.01","0.0437400025296727"
"6.177777777777778","3.7622222222222224","5.694444444444445","0.04805519730106347"
"4.887142857142857","4.0371428571428565","5.138571428571429","0.05302406023014448"
"4.795714285714285","4.331428571428571","5.312857142857143","0.020908209939075998"
"5.03","4.528571428571428","5.192857142857143","0.017050300639598854"
"5.681428571428571","3.705714285714286","5.607142857142857","0.03662761002497703"
"5.4399999999999995","4.558","5.026000000000001","0.03718308042283639"
"5.623","4.108","5.25","0.03819431518176932"
"5.531666666666666","4.046666666666667","5.945","0.1660402016221379"
"5.817777777777779","4.475555555555555","5.995555555555557","0.19289338201568887"
"5.229","4.448","5.132","0.2218808216143154"
"5.53090909090909","4.002727272727272","5.382727272727273","0.22049028235790302"
"4.99625","4.41125","5.2375","0.21036587563986808"
"6.3","4.023333333333333","5.989999999999999","0.14459946433065254"
"5.2871428571428565","3.5385714285714287","4.998571428571428","0.09414454940149013"
"5.297272727272728","4.185454545454546","5.4354545454545455","0.09551350604747005"
"5.101999999999999","4.345","5.508000000000001","0.06024285936401389"
"5.305714285714286","4.081428571428572","5.764285714285714","0.055408049454531566"
"4.606","3.9879999999999995","4.97","0.05558691411627769"
"5.30625","4.0925","5.563750000000001","0.04333094523478265"
"5.199","3.408","5.074","0.06266388204722319"
"5.51375","3.62125","5.703749999999999","0.09070576566509429"
"4.6571428571428575","4.6085714285714285","5.221428571428571","0.09210783136394375"
"5.513333333333333","4.415","5.375","0.0953009137669903"
"5.042857142857143","4.33","5.321428571428571","0.1084445329327826"
"5.947","3.934","5.903","0.07064748039158418"
"4.97625","4.2125","5.29125","0.23995609065666246"
"4.98875","4.16125","5.0925","0.2284284269560987"
"4.8563636363636355","3.9318181818181817","5.174545454545455","0.23598952809359988"
"5.2025","3.75625","5.4087499999999995","0.21994532250216467"
"5.510000000000001","4.848333333333334","5.651666666666666","0.21331810087801484"
"5.4325","4.015000000000001","5.87875","0.26612444360043436"
"5.707142857142856","3.4557142857142855","5.4557142857142855","0.24670603864181032"
"5.908571428571428","3.5742857142857147","5.777142857142857","0.2152726849611046"
"5.865714285714286","4.368571428571428","5.388571428571427","0.0939443644534117"
"5.826666666666667","4.203333333333333","5.7316666666666665","0.14339395952794967"
"5.582","3.7870000000000004","5.556","0.025271422540364075"
"5.8428571428571425","4.002857142857143","5.802857142857143","0.09882260017196663"
"4.708","4.522","5.491999999999999","0.07821050694828276"
"5.131666666666667","4.047499999999999","5.333333333333333","0.028437869235962088"
"5.534999999999999","3.6116666666666664","5.406666666666666","0.03975155332579356"
"5.051","4.179","5.111000000000001","0.07212397690315266"
"5.206250000000001","3.65","5.41","0.03127093938972272"
"5.274","4.276000000000001","5.508","0.06805545972148175"
"5.013333333333334","4.818333333333333","5.193333333333333","0.05534313428229414"
"5.05875","4.137499999999999","5.2075000000000005","0.04527579066618929"
"5.652727272727272","3.8127272727272725","5.672727272727273","0.025182776093195938"
"5.3125","3.9662500000000005","5.34","0.03237743843566013"
"5.130909090909092","4.471818181818183","5.251818181818181","0.032840257971314436"
"5.641666666666667","4.726666666666667","5.2749999999999995","0.03650097758861839"
"5.6814285714285715","4.485714285714286","5.58","0.034615538960752416"
"5.774166666666667","4.339166666666666","5.5133333333333345","0.054584356475397604"
"5.21","3.8125","5.1","0.06516642997407689"
"5.448888888888889","3.816666666666667","5.417777777777777","0.06514208393763966"
"5.335","3.731666666666666","5.060833333333334","0.04310935476887065"
"5.615833333333334","4.130833333333334","5.1475","0.0325060541001889"
"5.179166666666666","3.8175000000000003","5.3758333333333335","0.02462979279712178"
"5.243333333333333","3.7600000000000002","5.4750000000000005","0.01972628390725889"
"4.735714285714286","4.505714285714285","5.159999999999999","0.01690081128720968"
"4.85","4.665","4.541666666666667","0.025482012658029952"
"5.24","4.41375","5.22","0.022657543931855508"
"5.265","3.78625","5.3425","0.04391390618354627"
"5.239999999999999","3.8866666666666667","5.431666666666666","0.07165911813978908"
"5.185555555555556","3.3677777777777775","4.996666666666666","0.09455328259439193"
"5.516249999999999","3.76125","5.078749999999999","0.09848184173469315"
"5.056","4.397","4.866999999999999","0.08451006573553847"
"5.8625","3.5324999999999998","5.885","0.11631858860046235"
"5.523333333333333","4.293333333333333","5.296666666666667","0.09510212006265406"
"5.25","4.216666666666667","4.825","0.09761029569453987"
"5.4157142857142855","3.915714285714286","5.237142857142857","0.12564561580156758"
"5.383333333333333","3.728333333333333","5.106666666666667","0.1560029226492976"
"5.438750000000001","3.9350000000000005","5.395","0.20924556660173285"
"5.373","4.061999999999999","5.418000000000001","0.18817613563051838"
"5.521","4.005","5.496","0.16383223145600595"
"5.327142857142857","3.898571428571429","5.53","0.13270238287013986"
"5.967142857142858","3.5357142857142856","5.409999999999999","0.09411872370270276"
"5.386666666666667","3.8733333333333335","5.323333333333333","0.08080441411589884"
"6.342857142857143","3.38","5.991428571428571","0.05535852371461015"
"5.626666666666666","4.1475","5.444999999999999","0.032893655020482714"
"5.244285714285715","4.188571428571429","5.325714285714286","0.04534404614361584"
"6.206666666666667","4.02","5.865000000000001","0.04796551189304122"
"5.5975","4.047499999999999","5.52125","0.05066045620497153"
"5.185714285714285","4.275714285714286","5.298571428571429","0.07492180570113638"
"5.680909090909091","3.907272727272727","5.594545454545454","0.04924170909760167"
"6.075","4.005","5.49","0.03542501442133456"
"5.83375","4.32375","5.487500000000001","0.0176928596143596"
"5.611999999999999","3.7079999999999997","5.68","0.017882225318075103"
"5.552307692307693","3.8169230769230773","5.404615384615385","0.03549522230821491"
"5.188888888888888","3.505555555555555","5.2922222222222235","0.15835471360086206"
"6.045","3.755","5.54","0.06090953742602626"
"5.365","3.775","5.4275","0.048815651549187995"
"5.076666666666666","4.115555555555556","5.33","0.10737575763403116"
"5.668888888888889","3.882222222222222","5.41","0.07149032053827974"
"4.418333333333334","4.638333333333334","4.74","0.04207740814169303"
"5.371428571428572","3.8214285714285716","5.337142857142857","0.01855787392355971"
"5.277","4.036","5.316999999999999","0.016371537873697873"
"4.835","4.308","5.241","0.04904934334254327"
"5.207777777777777","3.993333333333333","5.144444444444445","0.153939084821792"
"5.302222222222222","3.7633333333333336","5.517777777777777","0.18205443425583864"
